104179.0, 80765.0, 222
634067.0, 46580.0, 267
634076.0, 49393.0, 267
634076.0, 48236.0, 267
634078.0, 47384.0, 267
634094.0, 49268.0, 267
634100.0, 46449.0, 267
634104.0, 47566.0, 267
634108.0, 48743.0, 267
634109.0, 49813.0, 267
634114.0, 50023.0, 267
634117.0, 49484.0, 267
634121.0, 50514.0, 267
634125.0, 47755.0, 267
634125.0, 47478.0, 267
634128.0, 47478.0, 267
634131.0, 46393.0, 267
634147.0, 47926.0, 267
634147.0, 50826.0, 267
634148.0, 47208.0, 267
634148.0, 49008.0, 267
634160.0, 48696.0, 267
634162.0, 46813.0, 267
634168.0, 49110.0, 267
634173.0, 49917.0, 267
634173.0, 49478.0, 267
634175.0, 49581.0, 267
634182.0, 49206.0, 267
634187.0, 46740.0, 267
634190.0, 50611.0, 267
634191.0, 49399.0, 267
634193.0, 46440.0, 267
634201.0, 50215.0, 267
634204.0, 48227.0, 267
634208.0, 50917.0, 267
634212.0, 50028.0, 267
634215.0, 47995.0, 267
634217.0, 46968.0, 267
634219.0, 48586.0, 267
634223.0, 49146.0, 267
634223.0, 48983.0, 267
634229.0, 46091.0, 267
634237.0, 49226.0, 267
634241.0, 48413.0, 267
634242.0, 48911.0, 267
634256.0, 46967.0, 267
634259.0, 48879.0, 267
634263.0, 48434.0, 267
634265.0, 47549.0, 267
634267.0, 48693.0, 267
634275.0, 48890.0, 267
634275.0, 49109.0, 267
634283.0, 50672.0, 267
634287.0, 48211.0, 267
634293.0, 48984.0, 267
634298.0, 47705.0, 267
634314.0, 47740.0, 267
634319.0, 48254.0, 267
634320.0, 51019.0, 267
634322.0, 50167.0, 267
634324.0, 48220.0, 267
634331.0, 50098.0, 267
634335.0, 48692.0, 267
634353.0, 47913.0, 267
634355.0, 49320.0, 267
634369.0, 48963.0, 267
634373.0, 49265.0, 267
634380.0, 46197.0, 267
634386.0, 49072.0, 267
634391.0, 48448.0, 267
634393.0, 47866.0, 267
634394.0, 45565.0, 267
634397.0, 49692.0, 267
634399.0, 48190.0, 267
634401.0, 49078.0, 267
634414.0, 46730.0, 267
634415.0, 48657.0, 267
634419.0, 48125.0, 267
634420.0, 49200.0, 267
634422.0, 49233.0, 267
634433.0, 47819.0, 267
634455.0, 46770.0, 267
634461.0, 50223.0, 267
634472.0, 45632.0, 267
634481.0, 47149.0, 267
634492.0, 45689.0, 267
634492.0, 48775.0, 267
634497.0, 47984.0, 267
634499.0, 47552.0, 267
634501.0, 48338.0, 267
634503.0, 50420.0, 267
634513.0, 47516.0, 267
634515.0, 48487.0, 267
634523.0, 50080.0, 267
634528.0, 48483.0, 267
634530.0, 51779.0, 271
634531.0, 48404.0, 267
634541.0, 49465.0, 267
634542.0, 50542.0, 267
634544.0, 45490.0, 267
634552.0, 48384.0, 267
634559.0, 48240.0, 267
634563.0, 46586.0, 267
634566.0, 47051.0, 267
634570.0, 47755.0, 267
634600.0, 46105.0, 267
634600.0, 46431.0, 267
634606.0, 46685.0, 267
634618.0, 46527.0, 267
634620.0, 47133.0, 267
634622.0, 49564.0, 267
634626.0, 49859.0, 267
634626.0, 49246.0, 267
634628.0, 48892.0, 267
634658.0, 48869.0, 267
634665.0, 49757.0, 267
634667.0, 50581.0, 271
634673.0, 49894.0, 267
634685.0, 48926.0, 267
634688.0, 47780.0, 267
634688.0, 47510.0, 267
634692.0, 48243.0, 267
634693.0, 45478.0, 267
634693.0, 50189.0, 267
634696.0, 47778.0, 267
634701.0, 47488.0, 267
634706.0, 49886.0, 267
634709.0, 49368.0, 267
634712.0, 46803.0, 267
634726.0, 46542.0, 267
634727.0, 49581.0, 267
634733.0, 49399.0, 267
634744.0, 46956.0, 267
634754.0, 48358.0, 267
634756.0, 51133.0, 271
634761.0, 47562.0, 267
634778.0, 50576.0, 271
634789.0, 50829.0, 271
634795.0, 45236.0, 267
634799.0, 48578.0, 267
634803.0, 48092.0, 267
634805.0, 46712.0, 267
634814.0, 47261.0, 267
634827.0, 49658.0, 267
634832.0, 50098.0, 267
634852.0, 47687.0, 267
634857.0, 50011.0, 267
634862.0, 49235.0, 267
634872.0, 45922.0, 267
634873.0, 46807.0, 267
634875.0, 46593.0, 267
634883.0, 48956.0, 267
634894.0, 49626.0, 267
634897.0, 48985.0, 267
634903.0, 50204.0, 267
634905.0, 49785.0, 267
634915.0, 48671.0, 267
634919.0, 48708.0, 267
634927.0, 46793.0, 267
634930.0, 46090.0, 267
634942.0, 46354.0, 267
634944.0, 47076.0, 267
634955.0, 49224.0, 267
634958.0, 50955.0, 271
634962.0, 51470.0, 271
634972.0, 51093.0, 271
634982.0, 50136.0, 267
634988.0, 50554.0, 267
634991.0, 48720.0, 267
635003.0, 50747.0, 271
635008.0, 51155.0, 271
635020.0, 49533.0, 267
635034.0, 50089.0, 267
635034.0, 48128.0, 267
635037.0, 47750.0, 267
635047.0, 51444.0, 271
635049.0, 47175.0, 267
635051.0, 50874.0, 271
635057.0, 51196.0, 271
635060.0, 47952.0, 267
635075.0, 49329.0, 267
635075.0, 49089.0, 267
635082.0, 49924.0, 267
635086.0, 47212.0, 267
635092.0, 48569.0, 267
635103.0, 48433.0, 267
635110.0, 47298.0, 267
635114.0, 47490.0, 267
635121.0, 48036.0, 267
635126.0, 46877.0, 267
635129.0, 48299.0, 267
635129.0, 47913.0, 267
635133.0, 48714.0, 267
635140.0, 50159.0, 267
635141.0, 46522.0, 267
635149.0, 49724.0, 267
635178.0, 46696.0, 267
635179.0, 47999.0, 267
635180.0, 47435.0, 267
635187.0, 47741.0, 267
635193.0, 47814.0, 267
635197.0, 48384.0, 267
635197.0, 48972.0, 267
635219.0, 49169.0, 267
635230.0, 47876.0, 267
635240.0, 46172.0, 267
635246.0, 48230.0, 267
635247.0, 50076.0, 267
635248.0, 49456.0, 267
635254.0, 49322.0, 267
635255.0, 46895.0, 267
635256.0, 48447.0, 267
635258.0, 49140.0, 267
635263.0, 49786.0, 267
635264.0, 47337.0, 267
635274.0, 47528.0, 267
635282.0, 48618.0, 267
635282.0, 48605.0, 267
635290.0, 48278.0, 267
635291.0, 46761.0, 267
635301.0, 49025.0, 267
635304.0, 48315.0, 267
635310.0, 49255.0, 267
635326.0, 46452.0, 267
635328.0, 46800.0, 267
635336.0, 49846.0, 267
635350.0, 48713.0, 267
635368.0, 51195.0, 271
635382.0, 47547.0, 267
635385.0, 50757.0, 271
635406.0, 48729.0, 267
635432.0, 48861.0, 267
635436.0, 47349.0, 267
635456.0, 47771.0, 267
635467.0, 46383.0, 267
635483.0, 49331.0, 267
635494.0, 47543.0, 267
635497.0, 49541.0, 267
635520.0, 45465.0, 267
635523.0, 48699.0, 267
635524.0, 49825.0, 267
635535.0, 46899.0, 267
635535.0, 50064.0, 267
635541.0, 47986.0, 267
635570.0, 48549.0, 267
635573.0, 49457.0, 267
635579.0, 47722.0, 267
635597.0, 48174.0, 267
635614.0, 46961.0, 267
635645.0, 46939.0, 267
635651.0, 49967.0, 267
635657.0, 46284.0, 267
635661.0, 46110.0, 267
635663.0, 48730.0, 267
635693.0, 50000.0, 267
635693.0, 48173.0, 267
635703.0, 48746.0, 267
635724.0, 46919.0, 267
635729.0, 49016.0, 267
635735.0, 50158.0, 267
635738.0, 49367.0, 267
635747.0, 47414.0, 267
635765.0, 47408.0, 267
635776.0, 48396.0, 267
635785.0, 46820.0, 267
635789.0, 46761.0, 267
635794.0, 48139.0, 267
635801.0, 49573.0, 267
635812.0, 47935.0, 267
635826.0, 49691.0, 267
635836.0, 49072.0, 267
635838.0, 47296.0, 267
635852.0, 47556.0, 267
635859.0, 46576.0, 267
635900.0, 48649.0, 267
635919.0, 46365.0, 267
635940.0, 48317.0, 267
635995.0, 47338.0, 267
636008.0, 49243.0, 267
636014.0, 50664.0, 267
636025.0, 48389.0, 267
636031.0, 49754.0, 267
636041.0, 46822.0, 267
636089.0, 47816.0, 267
636121.0, 48238.0, 267
636187.0, 46419.0, 267
636230.0, 49723.0, 267
636292.0, 46859.0, 267
636302.0, 47355.0, 267
636364.0, 49322.0, 267
636406.0, 48577.0, 267
636407.0, 46810.0, 267
636477.0, 50109.0, 267
636511.0, 48320.0, 267
636539.0, 47224.0, 267
636544.0, 49350.0, 267
636617.0, 48873.0, 267
636637.0, 48571.0, 267
636699.0, 48813.0, 267
636773.0, 49814.0, 267
636777.0, 47187.0, 267
636778.0, 46990.0, 267
636790.0, 46971.0, 267
636796.0, 49902.0, 267
636799.0, 48551.0, 267
636829.0, 47857.0, 267
636852.0, 47537.0, 267
636954.0, 48506.0, 267
637032.0, 48296.0, 267
637144.0, 50060.0, 267
637149.0, 50430.0, 267
637306.0, 50036.0, 267
637406.0, 47214.0, 267
637430.0, 46817.0, 267
637708.0, 48710.0, 267
638954.0, 40141.0, 272
639495.0, 39922.0, 272
639538.0, 41278.0, 272
639569.0, 37541.0, 273
639627.0, 41089.0, 272
639730.0, 40524.0, 272
639804.0, 38718.0, 273
639870.0, 41507.0, 272
639976.0, 38977.0, 273
640010.0, 37360.0, 273
640066.0, 41826.0, 272
640093.0, 40524.0, 272
640116.0, 37733.0, 273
640180.0, 36853.0, 273
640196.0, 37355.0, 273
640202.0, 40426.0, 272
640205.0, 39389.0, 273
640269.0, 36641.0, 273
640279.0, 36869.0, 273
640284.0, 38654.0, 273
640317.0, 37729.0, 273
640340.0, 38048.0, 273
640356.0, 38995.0, 273
640364.0, 36044.0, 273
640385.0, 37710.0, 273
640413.0, 37329.0, 273
640454.0, 42461.0, 272
640458.0, 38612.0, 273
640480.0, 37631.0, 273
640483.0, 40148.0, 272
640490.0, 40464.0, 272
640493.0, 37477.0, 273
640497.0, 39190.0, 273
640498.0, 39375.0, 273
640535.0, 38648.0, 273
640550.0, 38125.0, 273
640556.0, 39749.0, 272
640569.0, 38969.0, 273
640570.0, 39174.0, 273
640574.0, 38300.0, 273
640574.0, 38808.0, 273
640619.0, 38032.0, 273
640649.0, 37771.0, 273
640672.0, 38334.0, 273
640674.0, 41022.0, 272
640674.0, 38302.0, 273
640676.0, 39049.0, 273
640692.0, 40922.0, 272
640692.0, 39548.0, 273
640693.0, 37668.0, 273
640696.0, 40163.0, 272
640697.0, 39277.0, 273
640698.0, 41411.0, 272
640719.0, 35786.0, 274
640722.0, 39856.0, 272
640724.0, 38760.0, 273
640729.0, 40192.0, 272
640756.0, 40053.0, 272
640770.0, 38008.0, 273
640771.0, 37218.0, 273
640775.0, 38305.0, 273
640791.0, 40488.0, 272
640821.0, 38377.0, 273
640821.0, 41411.0, 272
640824.0, 38618.0, 273
640827.0, 39201.0, 273
640838.0, 40171.0, 272
640872.0, 38449.0, 273
640877.0, 38411.0, 273
640886.0, 38024.0, 273
640891.0, 40683.0, 272
640892.0, 40817.0, 272
640896.0, 38919.0, 273
640901.0, 38144.0, 273
640943.0, 38664.0, 273
640957.0, 39895.0, 272
640958.0, 40370.0, 272
640964.0, 37974.0, 273
640972.0, 39089.0, 273
640976.0, 39079.0, 273
640982.0, 40054.0, 272
640986.0, 38619.0, 273
640995.0, 37687.0, 273
641000.0, 38690.0, 273
641001.0, 40319.0, 272
641004.0, 40367.0, 272
641004.0, 38871.0, 273
641007.0, 36754.0, 273
641054.0, 39068.0, 273
641057.0, 36922.0, 274
641061.0, 37946.0, 273
641089.0, 38763.0, 273
641102.0, 38492.0, 273
641108.0, 41983.0, 272
641109.0, 36548.0, 274
641109.0, 39389.0, 273
641114.0, 37536.0, 274
641124.0, 38031.0, 273
641124.0, 38007.0, 273
641125.0, 38090.0, 273
641130.0, 38004.0, 273
641137.0, 40436.0, 272
641151.0, 39956.0, 272
641154.0, 37932.0, 273
641155.0, 37618.0, 274
641169.0, 39867.0, 272
641172.0, 38013.0, 273
641172.0, 36908.0, 274
641182.0, 40309.0, 272
641186.0, 36995.0, 274
641186.0, 37213.0, 274
641191.0, 38610.0, 273
641192.0, 40110.0, 272
641194.0, 40009.0, 272
641208.0, 40934.0, 272
641217.0, 38800.0, 273
641220.0, 40201.0, 272
641222.0, 38087.0, 273
641244.0, 39852.0, 272
641264.0, 38000.0, 273
641286.0, 38922.0, 273
641286.0, 40842.0, 272
641289.0, 40244.0, 272
641291.0, 39188.0, 273
641291.0, 40396.0, 272
641298.0, 37240.0, 274
641299.0, 39017.0, 273
641309.0, 39240.0, 272
641327.0, 38794.0, 273
641332.0, 38683.0, 273
641332.0, 38806.0, 273
641336.0, 40506.0, 272
641338.0, 38697.0, 273
641338.0, 38954.0, 273
641340.0, 39973.0, 272
641345.0, 39138.0, 273
641355.0, 38259.0, 273
641357.0, 39732.0, 272
641361.0, 40559.0, 272
641365.0, 38365.0, 273
641368.0, 38734.0, 273
641379.0, 37765.0, 274
641393.0, 35773.0, 274
641400.0, 38298.0, 273
641412.0, 39739.0, 272
641415.0, 39451.0, 272
641424.0, 40079.0, 272
641427.0, 37113.0, 274
641435.0, 39530.0, 272
641438.0, 38558.0, 273
641442.0, 39718.0, 272
641445.0, 35155.0, 274
641450.0, 38697.0, 273
641450.0, 39952.0, 272
641457.0, 38045.0, 273
641461.0, 38811.0, 273
641466.0, 40672.0, 272
641473.0, 39621.0, 272
641476.0, 37159.0, 274
641476.0, 38303.0, 273
641488.0, 36822.0, 274
641508.0, 39851.0, 272
641508.0, 42674.0, 272
641509.0, 38900.0, 273
641515.0, 39260.0, 272
641516.0, 39728.0, 272
641521.0, 37498.0, 274
641532.0, 36004.0, 274
641548.0, 37449.0, 274
641553.0, 37725.0, 274
641558.0, 39446.0, 272
641563.0, 37285.0, 274
641565.0, 41737.0, 272
641579.0, 42619.0, 272
641587.0, 40804.0, 272
641587.0, 38292.0, 273
641590.0, 38780.0, 273
641591.0, 39424.0, 272
641592.0, 37834.0, 273
641592.0, 42674.0, 272
641597.0, 38468.0, 273
641598.0, 42472.0, 272
641617.0, 38455.0, 273
641619.0, 39137.0, 272
641625.0, 41021.0, 272
641637.0, 35582.0, 274
641655.0, 38130.0, 273
641662.0, 39696.0, 272
641687.0, 37837.0, 273
641690.0, 36771.0, 274
641697.0, 40330.0, 272
641703.0, 40491.0, 272
641706.0, 40455.0, 272
641710.0, 39707.0, 272
641712.0, 38805.0, 272
641713.0, 39181.0, 272
641717.0, 37738.0, 274
641722.0, 35594.0, 274
641728.0, 37573.0, 274
641731.0, 37343.0, 274
641745.0, 41507.0, 272
641760.0, 37156.0, 274
641774.0, 39574.0, 272
641775.0, 38463.0, 272
641777.0, 38909.0, 272
641777.0, 41226.0, 272
641779.0, 38167.0, 273
641789.0, 36756.0, 274
641792.0, 38974.0, 272
641810.0, 38411.0, 272
641818.0, 38726.0, 272
641826.0, 37286.0, 274
641827.0, 39339.0, 272
641835.0, 40858.0, 272
641844.0, 37862.0, 273
641852.0, 38109.0, 273
641854.0, 38038.0, 273
641858.0, 38160.0, 273
641858.0, 40626.0, 272
641861.0, 39441.0, 272
641863.0, 39450.0, 272
641865.0, 38743.0, 272
641874.0, 38756.0, 272
641892.0, 37370.0, 274
641911.0, 38053.0, 273
641917.0, 41206.0, 272
641918.0, 37463.0, 274
641919.0, 36975.0, 274
641919.0, 36796.0, 274
641920.0, 40099.0, 275
641924.0, 39298.0, 272
641931.0, 39964.0, 275
641933.0, 39163.0, 272
641936.0, 39334.0, 272
641940.0, 41199.0, 272
641942.0, 40477.0, 272
641942.0, 39032.0, 272
641948.0, 40527.0, 272
641950.0, 40907.0, 272
641958.0, 36513.0, 274
641962.0, 39811.0, 272
641964.0, 39619.0, 272
641971.0, 39089.0, 272
641973.0, 38204.0, 273
641974.0, 39704.0, 272
641975.0, 38111.0, 273
641976.0, 40284.0, 275
641978.0, 39439.0, 272
641980.0, 36334.0, 274
641981.0, 39315.0, 272
641987.0, 41370.0, 272
641993.0, 39509.0, 272
641996.0, 36818.0, 274
641998.0, 41857.0, 276
641999.0, 39500.0, 272
642007.0, 39715.0, 272
642012.0, 38639.0, 272
642012.0, 39538.0, 272
642014.0, 39593.0, 272
642020.0, 41314.0, 272
642021.0, 38535.0, 272
642027.0, 37165.0, 274
642027.0, 38920.0, 272
642037.0, 36686.0, 274
642047.0, 39327.0, 272
642051.0, 36041.0, 274
642055.0, 38445.0, 272
642063.0, 39609.0, 272
642069.0, 38348.0, 272
642070.0, 40045.0, 275
642071.0, 40551.0, 272
642072.0, 39793.0, 272
642075.0, 37745.0, 273
642078.0, 41170.0, 272
642090.0, 39833.0, 272
642097.0, 39155.0, 272
642102.0, 37041.0, 274
642103.0, 37508.0, 274
642104.0, 37950.0, 273
642113.0, 38977.0, 272
642122.0, 41055.0, 272
642127.0, 38661.0, 272
642138.0, 39468.0, 272
642143.0, 37107.0, 274
642147.0, 38153.0, 273
642148.0, 38243.0, 273
642152.0, 38095.0, 273
642160.0, 39130.0, 272
642175.0, 39262.0, 272
642176.0, 38562.0, 272
642176.0, 37502.0, 274
642181.0, 37120.0, 274
642182.0, 35319.0, 274
642184.0, 39646.0, 272
642184.0, 37481.0, 274
642185.0, 40103.0, 275
642197.0, 40351.0, 275
642203.0, 39516.0, 272
642204.0, 35276.0, 274
642214.0, 38815.0, 272
642223.0, 40175.0, 275
642223.0, 42408.0, 276
642225.0, 40472.0, 275
642225.0, 40777.0, 272
642226.0, 36038.0, 274
642228.0, 40196.0, 275
642229.0, 38991.0, 272
642229.0, 39213.0, 272
642233.0, 37261.0, 274
642244.0, 35566.0, 274
642247.0, 40222.0, 275
642257.0, 38256.0, 273
642258.0, 39679.0, 277
642261.0, 37610.0, 274
642266.0, 40451.0, 275
642270.0, 39284.0, 272
642276.0, 36878.0, 274
642278.0, 38005.0, 273
642280.0, 40736.0, 275
642287.0, 38087.0, 273
642290.0, 40597.0, 275
642293.0, 37845.0, 273
642295.0, 41353.0, 272
642311.0, 38276.0, 273
642324.0, 39252.0, 272
642324.0, 39509.0, 277
642325.0, 37310.0, 274
642330.0, 40176.0, 275
642344.0, 35499.0, 274
642348.0, 39190.0, 272
642355.0, 39652.0, 277
642357.0, 40906.0, 272
642357.0, 40516.0, 275
642362.0, 39687.0, 277
642367.0, 35734.0, 274
642376.0, 39804.0, 277
642377.0, 36808.0, 274
642382.0, 41350.0, 272
642384.0, 39474.0, 277
642387.0, 38112.0, 273
642387.0, 39177.0, 272
642391.0, 40618.0, 275
642393.0, 38731.0, 272
642413.0, 42590.0, 276
642414.0, 39919.0, 277
642415.0, 37693.0, 274
642416.0, 40446.0, 275
642418.0, 38164.0, 273
642418.0, 39667.0, 277
642419.0, 39652.0, 277
642435.0, 40014.0, 277
642436.0, 38561.0, 272
642443.0, 42362.0, 276
642444.0, 39801.0, 277
642447.0, 38504.0, 272
642454.0, 38001.0, 273
642456.0, 40483.0, 275
642469.0, 39911.0, 277
642472.0, 41134.0, 272
642478.0, 35954.0, 274
642478.0, 40491.0, 275
642479.0, 41272.0, 272
642483.0, 38821.0, 272
642484.0, 39618.0, 277
642487.0, 39000.0, 272
642488.0, 39974.0, 277
642489.0, 39930.0, 277
642495.0, 39988.0, 277
642496.0, 41353.0, 272
642498.0, 38196.0, 273
642502.0, 38419.0, 273
642507.0, 39667.0, 277
642514.0, 37117.0, 274
642523.0, 37295.0, 274
642534.0, 39522.0, 277
642535.0, 38944.0, 272
642542.0, 39238.0, 272
642551.0, 41450.0, 272
642553.0, 40589.0, 275
642554.0, 42140.0, 276
642555.0, 38208.0, 273
642560.0, 40149.0, 277
642562.0, 39584.0, 277
642564.0, 41121.0, 272
642564.0, 41084.0, 272
642564.0, 39305.0, 272
642565.0, 37914.0, 273
642567.0, 38476.0, 273
642569.0, 39505.0, 277
642571.0, 39748.0, 277
642572.0, 39080.0, 272
642574.0, 41123.0, 272
642580.0, 36132.0, 274
642595.0, 39221.0, 272
642601.0, 40634.0, 275
642602.0, 37302.0, 274
642605.0, 37139.0, 274
642612.0, 36036.0, 274
642613.0, 38966.0, 272
642614.0, 41691.0, 272
642618.0, 41009.0, 272
642619.0, 39093.0, 272
642621.0, 41345.0, 272
642623.0, 38232.0, 273
642627.0, 40903.0, 272
642633.0, 35964.0, 274
642645.0, 38223.0, 273
642654.0, 42071.0, 276
642664.0, 39728.0, 277
642664.0, 37569.0, 274
642664.0, 39648.0, 277
642664.0, 37218.0, 274
642673.0, 38888.0, 272
642677.0, 38974.0, 272
642682.0, 37776.0, 274
642689.0, 37477.0, 274
642690.0, 40125.0, 277
642693.0, 39064.0, 272
642694.0, 38886.0, 272
642695.0, 39815.0, 277
642703.0, 40217.0, 277
642708.0, 40295.0, 277
642712.0, 40292.0, 277
642715.0, 38778.0, 272
642717.0, 36395.0, 274
642721.0, 40527.0, 277
642725.0, 38443.0, 273
642730.0, 39542.0, 277
642732.0, 37035.0, 274
642737.0, 38030.0, 273
642744.0, 39176.0, 272
642755.0, 37615.0, 274
642762.0, 38731.0, 272
642764.0, 40343.0, 277
642767.0, 38073.0, 273
642767.0, 37426.0, 274
642768.0, 37106.0, 274
642771.0, 42370.0, 276
642772.0, 38151.0, 273
642784.0, 41001.0, 272
642786.0, 39257.0, 272
642791.0, 40250.0, 277
642795.0, 39486.0, 272
642798.0, 38532.0, 273
642799.0, 39078.0, 272
642804.0, 37592.0, 274
642807.0, 40529.0, 277
642808.0, 38624.0, 273
642811.0, 40464.0, 277
642813.0, 39440.0, 272
642814.0, 38276.0, 273
642827.0, 40169.0, 277
642828.0, 39682.0, 277
642830.0, 39171.0, 272
642842.0, 40582.0, 277
642853.0, 38296.0, 273
642855.0, 39802.0, 277
642856.0, 39560.0, 277
642858.0, 40126.0, 277
642866.0, 40570.0, 277
642866.0, 36002.0, 274
642873.0, 38243.0, 273
642883.0, 38789.0, 273
642888.0, 39836.0, 277
642888.0, 40300.0, 277
642894.0, 40653.0, 277
642896.0, 38694.0, 273
642897.0, 39948.0, 277
642905.0, 38715.0, 273
642919.0, 37520.0, 274
642919.0, 38389.0, 273
642921.0, 40476.0, 277
642929.0, 38084.0, 273
642930.0, 41322.0, 272
642932.0, 39813.0, 277
642932.0, 39914.0, 277
642934.0, 40057.0, 277
642939.0, 39092.0, 272
642944.0, 39617.0, 277
642945.0, 37696.0, 274
642952.0, 40515.0, 277
642960.0, 41053.0, 272
642964.0, 40203.0, 277
642969.0, 40022.0, 277
642971.0, 38349.0, 273
642973.0, 38958.0, 272
642975.0, 37484.0, 274
642980.0, 38190.0, 273
642981.0, 37237.0, 274
642990.0, 38800.0, 273
642991.0, 36980.0, 274
642993.0, 38622.0, 273
642994.0, 38069.0, 273
642996.0, 35927.0, 274
642996.0, 39474.0, 277
643002.0, 40822.0, 272
643002.0, 41049.0, 272
643006.0, 38502.0, 273
643008.0, 40363.0, 277
643012.0, 38327.0, 273
643018.0, 38445.0, 273
643022.0, 40067.0, 277
643026.0, 39822.0, 277
643033.0, 37683.0, 274
643048.0, 37713.0, 274
643052.0, 38838.0, 273
643052.0, 39026.0, 273
643069.0, 40209.0, 277
643069.0, 40604.0, 277
643071.0, 38557.0, 273
643081.0, 36887.0, 274
643090.0, 38707.0, 273
643093.0, 40699.0, 277
643114.0, 37851.0, 274
643120.0, 40731.0, 277
643134.0, 38885.0, 273
643140.0, 37446.0, 274
643142.0, 35685.0, 274
643150.0, 39155.0, 277
643151.0, 38692.0, 273
643156.0, 40314.0, 277
643171.0, 37397.0, 274
643172.0, 35204.0, 274
643172.0, 38031.0, 274
643178.0, 38673.0, 273
643184.0, 39795.0, 277
643186.0, 40143.0, 277
643188.0, 39426.0, 277
643189.0, 40405.0, 277
643192.0, 40962.0, 277
643194.0, 38743.0, 273
643198.0, 38347.0, 273
643199.0, 39774.0, 277
643200.0, 38227.0, 274
643200.0, 38362.0, 273
643201.0, 40067.0, 277
643202.0, 38770.0, 273
643204.0, 37165.0, 274
643204.0, 36838.0, 274
643206.0, 38574.0, 273
643207.0, 38902.0, 273
643211.0, 39687.0, 277
643213.0, 38006.0, 274
643215.0, 37185.0, 274
643220.0, 42288.0, 276
643225.0, 38960.0, 273
643226.0, 38669.0, 273
643228.0, 40403.0, 277
643234.0, 40470.0, 277
643236.0, 37400.0, 274
643243.0, 37541.0, 274
643244.0, 37634.0, 274
643245.0, 37850.0, 274
643256.0, 38664.0, 273
643259.0, 37808.0, 274
643261.0, 40683.0, 277
643261.0, 39630.0, 277
643277.0, 38605.0, 273
643279.0, 36717.0, 274
643280.0, 38099.0, 274
643289.0, 37901.0, 274
643290.0, 38747.0, 273
643293.0, 38645.0, 273
643307.0, 39991.0, 277
643307.0, 40431.0, 277
643308.0, 39881.0, 277
643312.0, 37903.0, 274
643316.0, 40504.0, 277
643320.0, 39156.0, 277
643320.0, 39177.0, 277
643325.0, 39030.0, 277
643328.0, 39220.0, 277
643329.0, 39975.0, 277
643330.0, 38262.0, 274
643331.0, 40822.0, 277
643338.0, 38074.0, 274
643344.0, 40585.0, 277
643344.0, 39049.0, 277
643345.0, 39624.0, 277
643346.0, 39313.0, 277
643350.0, 39590.0, 277
643350.0, 39268.0, 277
643351.0, 35912.0, 274
643356.0, 38321.0, 274
643357.0, 38220.0, 274
643359.0, 36647.0, 274
643373.0, 36101.0, 274
643374.0, 39810.0, 277
643380.0, 36994.0, 274
643381.0, 36946.0, 274
643383.0, 40223.0, 277
643385.0, 38203.0, 274
643393.0, 38526.0, 273
643393.0, 38066.0, 274
643398.0, 41296.0, 278
643400.0, 40218.0, 277
643401.0, 39924.0, 277
643403.0, 39024.0, 277
643404.0, 39211.0, 277
643406.0, 37314.0, 274
643416.0, 39718.0, 277
643424.0, 38617.0, 273
643424.0, 37091.0, 274
643427.0, 35774.0, 274
643431.0, 37594.0, 274
643433.0, 38842.0, 273
643435.0, 39642.0, 277
643438.0, 39108.0, 277
643440.0, 37230.0, 274
643441.0, 39937.0, 277
643443.0, 35426.0, 274
643445.0, 39420.0, 277
643446.0, 41976.0, 278
643446.0, 38886.0, 277
643449.0, 36340.0, 274
643473.0, 39562.0, 277
643474.0, 38078.0, 274
643476.0, 40547.0, 277
643489.0, 38566.0, 277
643495.0, 39952.0, 277
643506.0, 36592.0, 274
643512.0, 38933.0, 277
643515.0, 37831.0, 274
643526.0, 39123.0, 277
643526.0, 39232.0, 277
643527.0, 38760.0, 277
643527.0, 38717.0, 277
643532.0, 38200.0, 274
643534.0, 37649.0, 274
643541.0, 36958.0, 274
643543.0, 38520.0, 277
643545.0, 40142.0, 277
643551.0, 36100.0, 274
643555.0, 37572.0, 274
643555.0, 40484.0, 277
643555.0, 38278.0, 274
643556.0, 39080.0, 277
643569.0, 38878.0, 277
643571.0, 39271.0, 277
643576.0, 40614.0, 277
643577.0, 39563.0, 277
643579.0, 38849.0, 277
