99989.0, 80443.0, 225
99990.0, 81250.0, 225
99993.0, 83097.0, 238
99995.0, 81830.0, 225
100020.0, 81809.0, 225
100021.0, 83260.0, 238
100022.0, 81889.0, 225
100023.0, 80929.0, 225
100034.0, 79252.0, 225
100058.0, 80265.0, 225
100061.0, 81883.0, 225
100062.0, 79614.0, 225
100065.0, 79915.0, 225
100066.0, 81427.0, 225
100067.0, 80124.0, 225
100075.0, 80650.0, 225
100082.0, 83612.0, 238
100089.0, 80976.0, 225
100092.0, 82609.0, 225
100094.0, 82160.0, 225
100096.0, 81929.0, 225
100096.0, 81695.0, 225
100104.0, 81404.0, 225
100107.0, 77924.0, 225
100108.0, 83378.0, 238
100111.0, 82243.0, 225
100114.0, 83586.0, 238
100115.0, 79228.0, 225
100117.0, 79403.0, 225
100124.0, 81469.0, 225
100125.0, 79063.0, 225
100135.0, 83947.0, 238
100137.0, 84170.0, 252
100138.0, 80754.0, 225
100141.0, 82432.0, 225
100151.0, 82584.0, 225
100162.0, 83562.0, 238
100165.0, 81380.0, 225
100166.0, 81642.0, 225
100167.0, 81130.0, 225
100167.0, 81524.0, 225
100169.0, 83481.0, 238
100175.0, 83174.0, 238
100180.0, 83425.0, 238
100186.0, 81836.0, 225
100187.0, 82721.0, 225
100187.0, 81270.0, 225
100194.0, 81089.0, 225
100196.0, 81675.0, 225
100199.0, 82372.0, 225
100204.0, 80391.0, 225
100209.0, 78535.0, 225
100210.0, 82269.0, 225
100211.0, 82770.0, 225
100212.0, 79482.0, 225
100220.0, 82297.0, 225
100222.0, 79989.0, 225
100222.0, 80592.0, 225
100222.0, 81334.0, 225
100224.0, 80423.0, 225
100229.0, 80070.0, 225
100229.0, 81644.0, 225
100231.0, 83256.0, 238
100242.0, 82821.0, 225
100247.0, 81292.0, 225
100248.0, 80726.0, 225
100250.0, 78171.0, 225
100252.0, 81229.0, 225
100263.0, 82216.0, 225
100269.0, 81380.0, 225
100272.0, 79939.0, 225
100283.0, 81617.0, 225
100300.0, 79683.0, 225
100301.0, 81097.0, 225
100313.0, 81173.0, 225
100314.0, 80942.0, 225
100318.0, 82292.0, 225
100319.0, 81615.0, 225
100329.0, 79977.0, 225
100330.0, 81649.0, 225
100349.0, 83296.0, 238
100352.0, 80457.0, 225
100353.0, 79126.0, 225
100353.0, 80421.0, 225
100355.0, 80240.0, 225
100356.0, 83084.0, 238
100379.0, 81066.0, 225
100381.0, 82684.0, 225
100382.0, 82828.0, 225
100382.0, 80357.0, 225
100383.0, 80647.0, 225
100390.0, 78061.0, 225
100392.0, 79052.0, 225
100396.0, 82724.0, 225
100409.0, 81853.0, 225
100409.0, 80158.0, 225
100410.0, 79852.0, 225
100412.0, 83500.0, 238
100419.0, 80177.0, 225
100420.0, 81354.0, 225
100420.0, 83368.0, 238
100421.0, 81604.0, 225
100421.0, 80586.0, 225
100422.0, 79925.0, 225
100425.0, 81968.0, 225
100426.0, 79996.0, 225
100428.0, 81580.0, 225
100434.0, 81054.0, 225
100437.0, 79568.0, 225
100444.0, 82585.0, 225
100453.0, 83614.0, 238
100457.0, 81000.0, 225
100459.0, 80033.0, 225
100462.0, 81893.0, 225
100465.0, 82126.0, 225
100468.0, 81461.0, 225
100473.0, 80036.0, 225
100477.0, 81659.0, 225
100477.0, 82766.0, 225
100480.0, 80895.0, 225
100483.0, 80669.0, 225
100484.0, 81485.0, 225
100486.0, 79951.0, 225
100499.0, 79893.0, 225
100503.0, 83135.0, 238
100504.0, 83010.0, 225
100512.0, 80766.0, 225
100514.0, 79933.0, 225
100515.0, 82748.0, 225
100518.0, 80383.0, 225
100519.0, 81013.0, 225
100519.0, 80144.0, 225
100519.0, 80458.0, 225
100520.0, 80676.0, 225
100520.0, 80709.0, 225
100522.0, 79435.0, 225
100527.0, 81031.0, 225
100527.0, 81934.0, 225
100529.0, 81909.0, 225
100537.0, 78764.0, 225
100544.0, 81596.0, 225
100548.0, 82583.0, 225
100550.0, 82223.0, 225
100551.0, 81082.0, 225
100553.0, 81772.0, 225
100554.0, 81391.0, 225
100557.0, 79596.0, 225
100560.0, 80311.0, 225
100562.0, 78973.0, 225
100565.0, 80029.0, 225
100570.0, 80242.0, 225
100590.0, 81570.0, 225
100593.0, 79803.0, 225
100605.0, 84264.0, 252
100608.0, 80677.0, 225
100610.0, 81042.0, 225
100613.0, 82188.0, 225
100616.0, 82142.0, 225
100618.0, 80891.0, 225
100619.0, 81941.0, 225
100619.0, 82669.0, 225
100635.0, 80786.0, 225
100637.0, 80654.0, 225
100647.0, 79959.0, 225
100650.0, 80149.0, 225
100659.0, 79958.0, 225
100667.0, 81228.0, 225
100674.0, 79839.0, 225
100683.0, 81342.0, 225
100685.0, 82518.0, 225
100686.0, 82904.0, 225
100695.0, 83022.0, 225
100696.0, 81015.0, 225
100698.0, 80510.0, 225
100701.0, 84259.0, 252
100710.0, 82934.0, 225
100715.0, 83611.0, 238
100720.0, 82473.0, 225
100721.0, 81246.0, 225
100721.0, 82476.0, 225
100724.0, 81806.0, 225
100728.0, 80795.0, 225
100728.0, 77819.0, 225
100730.0, 81430.0, 225
100731.0, 81368.0, 225
100731.0, 81581.0, 225
100733.0, 81196.0, 225
100738.0, 80308.0, 225
100741.0, 80541.0, 225
100743.0, 79266.0, 225
100744.0, 81688.0, 225
100745.0, 79159.0, 225
100745.0, 81922.0, 225
100746.0, 81867.0, 225
100747.0, 80963.0, 225
100749.0, 81518.0, 225
100751.0, 82602.0, 225
100752.0, 79686.0, 225
100759.0, 81263.0, 225
100760.0, 81996.0, 225
100760.0, 83145.0, 225
100762.0, 79790.0, 225
100763.0, 80737.0, 225
100771.0, 81412.0, 225
100778.0, 82408.0, 225
100778.0, 79365.0, 225
100786.0, 81891.0, 225
100787.0, 79963.0, 225
100792.0, 79688.0, 225
100796.0, 82761.0, 225
100797.0, 80284.0, 225
100798.0, 81108.0, 225
100798.0, 82608.0, 225
100814.0, 83062.0, 225
100817.0, 79698.0, 225
100817.0, 84156.0, 252
100817.0, 78063.0, 225
100821.0, 81799.0, 225
100829.0, 83799.0, 252
100830.0, 81717.0, 225
100831.0, 78863.0, 225
100831.0, 84406.0, 252
100833.0, 81717.0, 225
100834.0, 80806.0, 225
100839.0, 83687.0, 252
100840.0, 82575.0, 225
100843.0, 83103.0, 225
100847.0, 80654.0, 225
100851.0, 83968.0, 252
100852.0, 83153.0, 225
100853.0, 81454.0, 225
100855.0, 79299.0, 225
100855.0, 81884.0, 225
100877.0, 78198.0, 225
100882.0, 83202.0, 225
100883.0, 81731.0, 225
100883.0, 82275.0, 225
100890.0, 82022.0, 225
100895.0, 85072.0, 252
100901.0, 80179.0, 225
100905.0, 80889.0, 225
100905.0, 80900.0, 225
100906.0, 83232.0, 225
100906.0, 82913.0, 225
100906.0, 82170.0, 225
100913.0, 79421.0, 225
100917.0, 83294.0, 225
100923.0, 83035.0, 225
100925.0, 78853.0, 225
100925.0, 80249.0, 225
100926.0, 84191.0, 252
100929.0, 84490.0, 252
100938.0, 78932.0, 225
100940.0, 81760.0, 225
100949.0, 79882.0, 225
100949.0, 80612.0, 225
100953.0, 81992.0, 225
100956.0, 82684.0, 225
100956.0, 82038.0, 225
100956.0, 80807.0, 225
100958.0, 80169.0, 225
100959.0, 83303.0, 225
100968.0, 81445.0, 225
100969.0, 81402.0, 225
100984.0, 79814.0, 225
100990.0, 79682.0, 225
100991.0, 82056.0, 225
100996.0, 83049.0, 225
101001.0, 78747.0, 225
101008.0, 82251.0, 225
101019.0, 82047.0, 225
101020.0, 83173.0, 225
101025.0, 81592.0, 225
101027.0, 82153.0, 225
101033.0, 81318.0, 225
101038.0, 81708.0, 225
101040.0, 82296.0, 225
101041.0, 82831.0, 225
101050.0, 80665.0, 225
101051.0, 80381.0, 225
101055.0, 81084.0, 225
101063.0, 79455.0, 225
101071.0, 83267.0, 225
101072.0, 80274.0, 225
101086.0, 82394.0, 225
101091.0, 81342.0, 225
101094.0, 79608.0, 225
101097.0, 82861.0, 225
101104.0, 83193.0, 225
101107.0, 81840.0, 225
101110.0, 82060.0, 225
101120.0, 82179.0, 225
101128.0, 82248.0, 225
101132.0, 81828.0, 225
101135.0, 80918.0, 225
101137.0, 82267.0, 225
101144.0, 80170.0, 225
101151.0, 81922.0, 225
101162.0, 79882.0, 225
101169.0, 81801.0, 225
101173.0, 81499.0, 225
603795.0, 71385.0, 248
603796.0, 72451.0, 248
603800.0, 75336.0, 248
603804.0, 72122.0, 251
603804.0, 74569.0, 248
603804.0, 72260.0, 248
603805.0, 70877.0, 248
603806.0, 71970.0, 251
603820.0, 71856.0, 248
603822.0, 74374.0, 248
603837.0, 75565.0, 248
603841.0, 72004.0, 251
603841.0, 72349.0, 248
603842.0, 70116.0, 248
603846.0, 74127.0, 248
603847.0, 71263.0, 248
603849.0, 72605.0, 248
603853.0, 72172.0, 248
603853.0, 72784.0, 248
603870.0, 71280.0, 248
603892.0, 74787.0, 248
603904.0, 70699.0, 248
603907.0, 74825.0, 248
603911.0, 70555.0, 248
603917.0, 73970.0, 248
603921.0, 69018.0, 250
603933.0, 72158.0, 248
603938.0, 72005.0, 248
603939.0, 72063.0, 248
603942.0, 70468.0, 248
603946.0, 71544.0, 248
603949.0, 73079.0, 248
603953.0, 72321.0, 248
603962.0, 73507.0, 248
603969.0, 70542.0, 248
603972.0, 74102.0, 248
603974.0, 72185.0, 248
603979.0, 69848.0, 248
603979.0, 70389.0, 248
603983.0, 72439.0, 248
603988.0, 72435.0, 248
603989.0, 73687.0, 248
603990.0, 71619.0, 248
603990.0, 73845.0, 248
604001.0, 75554.0, 248
604004.0, 71558.0, 248
604015.0, 74818.0, 248
604019.0, 73299.0, 248
604023.0, 76015.0, 248
604023.0, 73792.0, 248
604027.0, 73702.0, 248
604030.0, 74040.0, 248
604032.0, 73770.0, 248
604044.0, 76635.0, 248
604048.0, 73943.0, 248
604056.0, 74545.0, 248
604062.0, 72679.0, 248
604075.0, 75252.0, 248
604080.0, 74441.0, 248
604083.0, 71112.0, 248
604090.0, 73164.0, 248
604101.0, 71693.0, 248
604103.0, 73806.0, 248
604106.0, 70629.0, 248
604112.0, 74338.0, 248
604116.0, 72685.0, 248
604119.0, 72259.0, 248
604125.0, 74678.0, 248
604127.0, 73484.0, 248
604127.0, 72580.0, 248
604129.0, 73195.0, 248
604129.0, 70803.0, 248
604130.0, 70055.0, 248
604147.0, 70299.0, 248
604150.0, 71994.0, 248
604151.0, 71614.0, 248
604162.0, 72566.0, 248
604166.0, 72232.0, 248
604173.0, 73311.0, 248
604179.0, 74063.0, 248
604182.0, 70404.0, 248
604194.0, 73489.0, 248
604196.0, 77666.0, 248
604197.0, 72376.0, 248
604199.0, 73057.0, 248
604200.0, 73862.0, 248
604205.0, 73610.0, 248
604206.0, 73123.0, 248
604210.0, 74617.0, 248
604214.0, 74466.0, 248
604214.0, 73929.0, 248
604216.0, 72691.0, 248
604234.0, 72975.0, 248
604235.0, 72061.0, 248
604240.0, 71700.0, 248
604240.0, 73046.0, 248
604243.0, 76240.0, 248
604248.0, 72533.0, 248
604250.0, 72659.0, 248
604252.0, 70509.0, 248
604255.0, 71771.0, 248
604258.0, 71883.0, 248
604260.0, 73418.0, 248
604263.0, 72798.0, 248
604268.0, 73594.0, 248
604284.0, 72030.0, 248
604286.0, 74791.0, 248
604290.0, 74087.0, 248
604295.0, 71743.0, 248
604296.0, 73273.0, 248
604297.0, 73370.0, 248
604300.0, 73001.0, 248
604304.0, 70702.0, 248
604304.0, 71735.0, 248
604306.0, 74170.0, 248
604307.0, 74335.0, 248
604307.0, 73700.0, 248
604307.0, 73600.0, 248
604310.0, 73124.0, 248
604310.0, 74646.0, 248
604321.0, 74078.0, 248
604322.0, 72797.0, 248
604323.0, 73944.0, 248
604330.0, 73303.0, 248
604335.0, 72773.0, 248
604346.0, 71910.0, 248
604352.0, 73032.0, 248
604354.0, 71796.0, 248
604359.0, 73088.0, 248
604371.0, 74324.0, 248
604375.0, 71994.0, 248
604377.0, 72049.0, 248
604377.0, 74047.0, 248
604390.0, 74733.0, 248
604393.0, 73174.0, 248
604395.0, 73918.0, 248
604398.0, 69658.0, 250
604400.0, 72956.0, 248
604409.0, 68999.0, 250
604411.0, 73774.0, 248
604413.0, 72218.0, 248
604423.0, 75956.0, 248
604434.0, 72953.0, 248
604437.0, 72605.0, 248
604439.0, 72195.0, 248
604441.0, 72541.0, 248
604448.0, 72876.0, 248
604450.0, 75318.0, 248
604454.0, 72592.0, 248
604458.0, 76089.0, 248
604468.0, 74697.0, 248
604472.0, 73281.0, 248
604473.0, 73856.0, 248
604478.0, 72350.0, 248
604481.0, 76091.0, 248
604486.0, 72031.0, 248
604490.0, 75034.0, 248
604497.0, 73937.0, 248
604498.0, 72817.0, 248
604500.0, 74895.0, 248
604502.0, 72134.0, 248
604507.0, 75022.0, 248
604509.0, 75442.0, 248
604513.0, 73494.0, 248
604521.0, 72177.0, 248
604523.0, 70282.0, 250
604527.0, 73343.0, 248
604530.0, 75126.0, 248
604537.0, 72839.0, 248
604542.0, 73138.0, 248
604562.0, 73184.0, 248
604567.0, 70120.0, 250
604568.0, 72909.0, 248
604573.0, 76915.0, 248
604576.0, 72275.0, 248
604577.0, 72435.0, 248
604580.0, 73152.0, 248
604580.0, 73939.0, 248
604582.0, 73218.0, 248
604589.0, 71651.0, 248
604590.0, 71591.0, 248
604593.0, 70234.0, 250
604596.0, 73241.0, 248
604596.0, 72509.0, 248
604597.0, 75093.0, 248
604598.0, 71569.0, 248
604600.0, 73835.0, 248
604617.0, 71992.0, 248
604617.0, 75060.0, 248
604630.0, 72384.0, 248
604635.0, 72930.0, 248
604643.0, 70250.0, 250
604643.0, 72511.0, 248
604643.0, 75427.0, 248
604645.0, 71858.0, 248
604653.0, 72203.0, 248
604657.0, 71795.0, 248
604661.0, 73059.0, 248
604664.0, 73650.0, 248
604664.0, 71030.0, 248
604664.0, 73534.0, 248
604666.0, 72571.0, 248
604667.0, 75062.0, 248
604668.0, 75739.0, 248
604668.0, 73377.0, 248
604669.0, 75742.0, 248
604672.0, 71535.0, 248
604676.0, 73499.0, 248
604677.0, 73411.0, 248
604677.0, 73272.0, 248
604678.0, 72719.0, 248
604679.0, 72725.0, 248
604683.0, 73244.0, 248
604689.0, 71686.0, 248
604690.0, 73528.0, 248
604698.0, 72869.0, 248
604705.0, 73667.0, 248
604706.0, 69664.0, 250
604707.0, 73638.0, 248
604720.0, 73618.0, 248
604734.0, 72222.0, 248
604752.0, 72638.0, 248
604756.0, 73406.0, 248
604758.0, 72704.0, 248
604760.0, 70131.0, 250
604761.0, 74002.0, 248
604772.0, 72124.0, 248
604779.0, 73141.0, 248
604779.0, 73606.0, 248
604788.0, 71875.0, 248
604790.0, 69533.0, 250
604792.0, 72349.0, 248
604795.0, 73699.0, 248
604795.0, 71906.0, 248
604796.0, 72525.0, 248
604798.0, 72036.0, 248
604799.0, 70400.0, 250
604800.0, 70476.0, 250
604805.0, 73651.0, 248
604810.0, 73471.0, 248
604821.0, 69388.0, 250
604823.0, 71289.0, 248
604825.0, 73658.0, 248
604837.0, 73017.0, 248
604838.0, 72870.0, 248
604842.0, 74127.0, 248
604845.0, 72732.0, 248
604848.0, 72838.0, 248
604852.0, 75867.0, 248
604854.0, 75315.0, 248
604859.0, 70376.0, 250
604861.0, 71484.0, 248
604866.0, 73264.0, 248
604873.0, 76468.0, 248
604877.0, 72804.0, 248
604889.0, 71862.0, 248
604910.0, 74801.0, 248
604919.0, 71351.0, 248
604919.0, 71113.0, 248
604925.0, 72146.0, 248
604930.0, 73107.0, 248
604931.0, 72967.0, 248
604934.0, 73777.0, 248
604955.0, 72750.0, 248
604956.0, 74034.0, 248
604961.0, 71713.0, 248
604966.0, 73169.0, 248
604967.0, 72501.0, 248
604968.0, 71554.0, 248
604969.0, 73644.0, 248
604971.0, 73919.0, 248
604972.0, 72790.0, 248
604976.0, 71060.0, 248
604982.0, 71978.0, 248
604982.0, 71863.0, 248
604987.0, 73402.0, 248
604996.0, 73484.0, 248
605008.0, 72731.0, 248
605015.0, 73338.0, 248
605016.0, 71532.0, 248
605020.0, 74335.0, 248
605024.0, 73682.0, 248
605028.0, 73904.0, 248
605037.0, 72520.0, 248
605038.0, 71884.0, 248
605046.0, 73460.0, 248
605047.0, 72055.0, 248
605054.0, 73519.0, 248
605060.0, 72411.0, 248
605064.0, 71284.0, 248
605067.0, 75403.0, 248
605072.0, 72806.0, 248
605074.0, 73901.0, 248
605080.0, 72462.0, 248
605084.0, 71045.0, 253
605090.0, 75261.0, 248
605092.0, 74064.0, 248
605097.0, 73122.0, 248
605098.0, 72378.0, 248
605099.0, 69462.0, 250
605108.0, 71607.0, 248
605109.0, 73723.0, 248
605115.0, 73576.0, 248
605126.0, 73247.0, 248
605131.0, 73641.0, 248
605132.0, 69779.0, 250
605136.0, 72525.0, 248
605137.0, 76966.0, 248
605138.0, 73989.0, 248
605138.0, 72186.0, 248
605139.0, 75742.0, 248
605149.0, 74155.0, 248
605152.0, 72392.0, 248
605157.0, 71685.0, 248
605158.0, 77678.0, 248
605160.0, 72973.0, 248
605163.0, 73906.0, 248
605169.0, 72388.0, 248
605172.0, 72366.0, 248
605177.0, 73203.0, 248
605177.0, 72021.0, 248
605180.0, 73392.0, 248
605180.0, 72616.0, 248
605188.0, 73263.0, 248
605190.0, 72377.0, 248
605192.0, 71911.0, 248
605199.0, 72053.0, 248
605199.0, 71336.0, 248
605201.0, 72555.0, 248
605202.0, 72193.0, 248
605204.0, 71387.0, 248
605204.0, 72177.0, 248
605208.0, 71628.0, 248
605210.0, 71347.0, 248
605213.0, 71918.0, 248
605220.0, 73970.0, 248
605224.0, 76453.0, 248
605226.0, 72404.0, 248
605235.0, 70670.0, 253
605237.0, 73615.0, 248
605238.0, 73644.0, 248
605244.0, 73430.0, 248
605244.0, 73123.0, 248
605245.0, 75346.0, 248
605248.0, 74802.0, 248
605254.0, 73043.0, 248
605256.0, 71876.0, 248
605259.0, 70692.0, 253
605260.0, 72125.0, 248
605262.0, 75519.0, 248
605263.0, 72649.0, 248
605264.0, 70763.0, 253
605266.0, 71154.0, 248
605267.0, 72299.0, 248
605275.0, 73424.0, 248
605279.0, 73468.0, 248
605289.0, 71793.0, 248
605291.0, 73565.0, 248
605292.0, 73136.0, 248
605293.0, 73502.0, 248
605298.0, 72258.0, 248
605308.0, 75036.0, 248
605310.0, 71825.0, 248
605313.0, 73689.0, 248
605314.0, 73015.0, 248
605316.0, 74559.0, 248
605324.0, 73188.0, 248
605330.0, 72264.0, 248
605330.0, 73600.0, 248
605335.0, 71281.0, 248
605335.0, 74028.0, 248
605341.0, 73584.0, 248
605343.0, 74023.0, 248
605352.0, 71685.0, 248
605360.0, 71943.0, 248
605362.0, 70468.0, 253
605364.0, 72024.0, 248
605378.0, 71209.0, 248
605382.0, 73752.0, 248
605384.0, 70312.0, 253
605391.0, 73526.0, 248
605393.0, 73361.0, 248
605409.0, 73844.0, 248
605422.0, 73356.0, 248
605424.0, 73077.0, 248
605429.0, 70665.0, 253
605430.0, 74544.0, 248
605437.0, 73577.0, 248
605444.0, 70532.0, 253
605448.0, 75311.0, 248
605455.0, 75421.0, 248
605455.0, 73295.0, 248
605461.0, 76498.0, 248
605477.0, 71457.0, 248
605478.0, 75035.0, 248
605489.0, 72266.0, 254
605489.0, 70829.0, 253
605498.0, 73282.0, 248
605509.0, 71732.0, 248
605510.0, 73205.0, 248
605512.0, 74185.0, 248
605519.0, 72878.0, 248
605532.0, 73202.0, 248
605537.0, 71370.0, 248
605539.0, 74866.0, 248
605547.0, 74024.0, 248
605551.0, 74617.0, 248
605557.0, 74387.0, 248
605557.0, 74030.0, 248
605566.0, 74029.0, 248
605567.0, 71779.0, 248
605567.0, 74328.0, 248
605579.0, 73616.0, 248
605579.0, 73560.0, 248
605582.0, 71111.0, 248
605585.0, 74576.0, 248
605589.0, 75318.0, 248
605598.0, 71205.0, 248
605600.0, 74415.0, 248
605611.0, 73617.0, 248
605618.0, 73433.0, 248
605619.0, 71412.0, 248
605622.0, 73302.0, 248
605637.0, 70585.0, 253
605639.0, 72133.0, 254
605640.0, 70820.0, 253
605645.0, 73912.0, 248
605649.0, 74528.0, 248
605653.0, 73864.0, 248
605656.0, 72178.0, 254
605661.0, 71376.0, 248
605662.0, 70863.0, 253
605662.0, 71658.0, 248
605664.0, 74714.0, 248
605666.0, 71661.0, 248
605670.0, 75352.0, 248
605676.0, 72139.0, 254
605679.0, 75008.0, 248
605689.0, 77814.0, 248
605692.0, 72093.0, 254
605698.0, 72151.0, 254
605702.0, 74722.0, 248
605703.0, 71930.0, 254
605703.0, 74138.0, 248
605706.0, 73651.0, 248
605707.0, 73380.0, 248
605713.0, 77038.0, 248
605716.0, 74138.0, 248
605719.0, 74939.0, 248
605732.0, 70593.0, 253
605734.0, 71759.0, 248
605735.0, 72924.0, 248
605735.0, 71657.0, 248
605754.0, 73055.0, 248
605762.0, 73704.0, 248
605766.0, 71493.0, 248
605766.0, 71782.0, 248
605768.0, 72919.0, 248
605778.0, 73236.0, 248
605779.0, 69841.0, 250
605784.0, 73374.0, 248
605784.0, 71076.0, 253
605785.0, 73457.0, 248
605789.0, 72319.0, 254
605791.0, 72135.0, 254
605794.0, 73078.0, 248
605797.0, 72082.0, 254
605801.0, 73725.0, 248
605805.0, 73873.0, 248
605814.0, 72945.0, 248
605815.0, 73285.0, 248
605816.0, 73094.0, 248
605820.0, 69434.0, 250
605825.0, 73012.0, 248
605825.0, 73868.0, 248
605827.0, 74876.0, 248
605829.0, 72147.0, 254
605834.0, 70878.0, 253
605834.0, 73344.0, 248
605837.0, 69628.0, 250
605838.0, 70782.0, 253
605847.0, 70614.0, 255
605855.0, 73004.0, 248
605857.0, 73216.0, 248
605861.0, 71519.0, 248
605864.0, 73559.0, 248
605866.0, 73802.0, 248
605866.0, 74164.0, 248
605873.0, 73636.0, 248
605876.0, 72141.0, 254
605876.0, 72954.0, 248
605878.0, 73405.0, 248
605879.0, 73676.0, 248
605879.0, 74403.0, 248
605885.0, 70866.0, 253
605887.0, 73239.0, 248
605887.0, 71509.0, 248
605902.0, 71457.0, 248
605914.0, 72773.0, 248
605922.0, 73199.0, 248
605923.0, 70944.0, 253
605923.0, 69793.0, 255
605923.0, 74367.0, 248
605927.0, 74621.0, 248
605930.0, 72274.0, 254
605944.0, 70771.0, 255
605954.0, 73687.0, 248
605957.0, 71955.0, 254
605964.0, 73569.0, 248
605967.0, 72743.0, 248
605991.0, 72490.0, 248
605993.0, 72603.0, 248
606008.0, 74958.0, 256
606014.0, 73971.0, 248
606016.0, 73405.0, 248
606017.0, 74822.0, 256
606032.0, 72870.0, 248
606035.0, 71083.0, 253
606039.0, 71171.0, 253
606045.0, 74553.0, 248
606055.0, 73308.0, 248
606061.0, 73324.0, 248
606062.0, 71178.0, 253
606064.0, 72070.0, 254
606065.0, 72532.0, 248
606069.0, 74597.0, 248
606070.0, 72186.0, 254
606078.0, 73609.0, 248
606080.0, 70788.0, 255
606085.0, 73653.0, 248
606086.0, 74413.0, 248
606087.0, 73746.0, 248
606103.0, 72755.0, 248
606110.0, 74502.0, 248
606111.0, 73571.0, 248
606117.0, 74832.0, 256
606122.0, 72672.0, 248
606128.0, 70808.0, 255
606134.0, 72508.0, 248
606141.0, 74502.0, 248
606147.0, 70320.0, 255
606148.0, 71169.0, 253
606157.0, 72970.0, 248
606160.0, 71761.0, 254
606168.0, 70508.0, 255
606183.0, 71116.0, 253
606183.0, 72155.0, 254
606188.0, 71041.0, 253
606192.0, 75491.0, 256
606193.0, 74568.0, 248
606203.0, 70063.0, 255
606204.0, 74518.0, 248
606206.0, 73575.0, 248
606222.0, 71998.0, 254
606223.0, 72071.0, 254
606228.0, 73027.0, 256
606236.0, 72165.0, 254
606240.0, 75557.0, 256
606245.0, 70789.0, 255
606250.0, 73554.0, 248
606258.0, 74288.0, 248
606277.0, 71227.0, 253
606288.0, 75063.0, 256
606292.0, 69783.0, 255
606296.0, 73278.0, 256
606299.0, 73791.0, 256
606302.0, 72031.0, 254
606303.0, 73208.0, 256
606309.0, 71634.0, 254
606317.0, 72736.0, 248
606327.0, 72199.0, 254
606333.0, 73444.0, 256
606351.0, 73003.0, 256
606353.0, 75046.0, 256
606357.0, 70234.0, 255
606360.0, 72790.0, 256
606365.0, 72882.0, 256
606367.0, 72080.0, 254
606377.0, 75350.0, 256
606385.0, 73098.0, 256
606386.0, 74023.0, 256
606393.0, 71413.0, 254
606400.0, 71836.0, 254
606433.0, 72365.0, 254
606437.0, 70235.0, 255
606443.0, 73318.0, 256
606457.0, 74838.0, 256
606470.0, 72705.0, 256
606481.0, 73152.0, 256
606490.0, 73311.0, 256
606506.0, 71052.0, 253
606508.0, 72083.0, 254
606510.0, 73723.0, 256
606522.0, 73206.0, 256
606528.0, 71597.0, 254
606570.0, 72600.0, 256
606584.0, 75391.0, 256
606587.0, 73968.0, 256
606589.0, 69871.0, 255
606591.0, 73842.0, 256
606593.0, 73112.0, 256
606596.0, 70730.0, 255
606599.0, 73112.0, 256
606600.0, 71862.0, 254
606607.0, 75086.0, 256
606612.0, 74071.0, 256
606612.0, 72572.0, 256
606615.0, 73594.0, 256
606625.0, 75677.0, 256
606639.0, 73656.0, 256
606663.0, 71717.0, 254
606668.0, 74612.0, 256
606681.0, 73122.0, 256
606682.0, 74014.0, 256
606689.0, 72886.0, 256
606699.0, 72556.0, 256
606700.0, 71562.0, 254
606703.0, 73070.0, 256
606737.0, 71376.0, 254
606739.0, 72395.0, 256
606739.0, 74683.0, 256
606753.0, 75150.0, 256
606753.0, 75368.0, 256
606764.0, 71682.0, 254
606776.0, 70332.0, 255
606789.0, 72500.0, 256
606803.0, 72814.0, 256
606804.0, 74590.0, 256
606805.0, 74180.0, 256
606810.0, 71367.0, 254
606811.0, 73181.0, 256
606812.0, 73033.0, 256
606815.0, 71788.0, 254
606816.0, 71357.0, 254
606844.0, 71732.0, 254
606847.0, 74850.0, 256
606854.0, 75310.0, 256
606867.0, 72649.0, 256
606875.0, 75292.0, 256
606895.0, 73210.0, 256
606897.0, 73075.0, 256
606906.0, 72425.0, 256
606910.0, 73552.0, 256
606913.0, 72899.0, 256
606918.0, 69946.0, 255
606924.0, 72429.0, 256
606926.0, 75163.0, 256
606931.0, 73241.0, 256
606933.0, 70853.0, 254
606935.0, 74119.0, 256
606936.0, 71976.0, 257
606938.0, 76148.0, 256
606949.0, 70413.0, 255
606970.0, 73145.0, 256
606978.0, 72798.0, 256
606981.0, 73317.0, 256
607002.0, 73107.0, 256
607012.0, 71198.0, 254
607016.0, 74786.0, 256
607023.0, 71469.0, 254
